measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,211.6533414,211.6533414,94.37184998
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,220.114219,220.114219,97.9544989
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,220.3265151,220.3265151,101.8722024
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,224.1319757,224.1319757,106.4504934
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,229.5468257,229.5468257,104.6795495
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,260.4605583,260.4605583,124.6882124
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,257.5930734,257.5930734,127.478463
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,282.9084909,282.9084909,141.7972656
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,239.7507756,239.7507756,108.8782444
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,266.6148372,266.6148372,123.0392822
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,205.6540256,205.6540256,68.7201683
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,213.5037496,213.5037496,73.0388536
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,222.1366267,222.1366267,71.94659411
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,226.5579448,226.5579448,81.30517371
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,233.0216185,233.0216185,83.00534065
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,240.9080877,240.9080877,85.90860952
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,243.569332,243.569332,87.38903789
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,240.4582452,240.4582452,90.99941175
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,239.4074119,239.4074119,91.34592751
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,246.0980188,246.0980188,89.38620307
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,242.520798,242.520798,93.29920789
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,243.0647887,243.0647887,92.34507664
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,248.1243467,248.1243467,96.14621213
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,257.4917567,257.4917567,100.3160818
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,263.6357695,263.6357695,106.5629049
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,270.036649,270.036649,112.0513291
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,283.4402856,283.4402856,114.509559
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,288.1144169,288.1144169,117.2379567
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,280.2615247,280.2615247,114.8811264
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,278.1034502,278.1034502,117.3327927
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,281.0822298,281.0822298,116.2584744
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,299.3754243,299.3754243,128.7593592
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,295.0997216,295.0997216,132.062203
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,308.9122961,308.9122961,138.3436566
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,315.271165,315.271165,142.9598886
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,315.296496,315.296496,150.4974404
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,325.9639396,325.9639396,142.3814367
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,367.5706546,367.5706546,169.485348
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,366.2826243,366.2826243,176.191427
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,391.4515498,391.4515498,202.4845088
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,335.1918434,335.1918434,152.3675609
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,375.433999,375.433999,168.5533507
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,267.6237613,267.6237613,87.64946155
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,265.0703883,265.0703883,92.67295578
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,267.9563322,267.9563322,91.89288079
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,275.786421,275.786421,96.21075386
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,284.1743524,284.1743524,98.97037432
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,285.29348,285.29348,106.7279274
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,296.0328318,296.0328318,112.5619692
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,306.3340182,306.3340182,111.4677391
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,304.0884976,304.0884976,119.6326083
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,314.5623191,314.5623191,125.9270989
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,336.4477877,336.4477877,128.1930493
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,335.4594511,335.4594511,132.1280414
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,340.8362165,340.8362165,135.277357
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,347.4460096,347.4460096,137.926027
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,352.2710015,352.2710015,140.0865006
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,354.7895233,354.7895233,141.0055024
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,348.8415906,348.8415906,143.4915474
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,344.2777135,344.2777135,147.8775196
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,357.1087423,357.1087423,142.558368
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,368.8216574,368.8216574,160.3710091
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,384.9212494,384.9212494,165.0718219
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,416.2256285,416.2256285,182.4373413
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,416.3546405,416.3546405,190.8568914
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,445.4606515,445.4606515,192.6325394
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,441.108457,441.108457,201.926371
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,451.6273115,451.6273115,206.5573264
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,449.8288482,449.8288482,210.3380454
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,497.9807684,497.9807684,244.1490685
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,513.5114631,513.5114631,240.3991421
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,555.5439899,555.5439899,279.3274462
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,465.6018576,465.6018576,212.7240591
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,509.7830051,509.7830051,229.8710825
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,508.2850971,508.2850971,161.3863769
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,506.8071179,506.8071179,164.1873882
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,502.9422712,502.9422712,165.39537
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,500.6906135,500.6906135,176.6999559
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,493.6650508,493.6650508,176.3512207
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,485.8218348,485.8218348,178.159308
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,479.9411884,479.9411884,191.5715372
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,497.1453279,497.1453279,187.7502601
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,494.7610501,494.7610501,184.8879706
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,504.6641919,504.6641919,186.4755161
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,521.96633,521.96633,197.4336231
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,548.1872047,548.1872047,201.3901667
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,557.9296018,557.9296018,217.7831124
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,579.2047192,579.2047192,229.1435817
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,587.2085154,587.2085154,234.8715585
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,615.3014763,615.3014763,238.8455636
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,618.1463775,618.1463775,247.7574735
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,607.3485527,607.3485527,255.7229189
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,604.3468537,604.3468537,243.806682
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,600.9188134,600.9188134,256.6276102
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,612.0147595,612.0147595,250.0729584
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,637.0437645,637.0437645,289.8762167
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,644.7658322,644.7658322,294.5576745
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,705.8721759,705.8721759,305.2762849
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,741.7602044,741.7602044,350.6694246
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,799.2864933,799.2864933,359.9433446
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,795.5117181,795.5117181,359.1551657
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,875.361753,875.361753,406.865724
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,878.4181296,878.4181296,424.101145
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,934.3411519,934.3411519,486.481329
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,794.168542,794.168542,377.4423453
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,872.8184601,872.8184601,409.4375006
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,700.046518,700.046518,217.4613114
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,705.1224837,705.1224837,216.5054731
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,705.1132276,705.1132276,213.0867099
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,705.1538879,705.1538879,229.0392116
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,694.9213154,694.9213154,246.1428114
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,693.0256979,693.0256979,244.6611027
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,698.5531951,698.5531951,241.5537635
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,700.1061093,700.1061093,236.9903169
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,673.5148063,673.5148063,250.9029677
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,699.613477,699.613477,224.8986119
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,692.3200126,692.3200126,244.3719643
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,677.5638855,677.5638855,262.7491062
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,696.6953164,696.6953164,258.1575451
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,722.2980285,722.2980285,253.8541229
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,745.3261417,745.3261417,259.2182426
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,752.3986605,752.3986605,285.4153389
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,762.9011212,762.9011212,311.0619659
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,776.8384481,776.8384481,305.7640015
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,785.2973054,785.2973054,299.9301794
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,787.0253117,787.0253117,330.3908863
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,830.9455488,830.9455488,339.0839643
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,894.1366563,894.1366563,385.3410102
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,922.9389427,922.9389427,375.5562117
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,929.9650649,929.9650649,418.8655411
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,968.464306,968.464306,427.4656446
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,1028.398735,1028.398735,433.6843849
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,1040.308813,1040.308813,428.4598263
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,1145.292648,1145.292648,536.753155
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1210.972593,1210.972593,566.2175164
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,1378.933084,1378.933084,658.1267646
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,1148.343017,1148.343017,507.1421446
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,1250.969029,1250.969029,580.2912954
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,934.8124427,934.8124427,282.1477469
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,928.7872618,928.7872618,306.7746235
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,940.3392888,940.3392888,307.491148
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,943.4976156,943.4976156,330.8800045
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,943.2467456,943.2467456,339.4604734
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,945.8149915,945.8149915,345.2069413
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,961.204037,961.204037,345.3596708
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,955.9866652,955.9866652,370.1705979
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,957.0606261,957.0606261,365.0660661
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,953.487477,953.487477,344.7720792
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,947.6158699,947.6158699,362.8594979
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,942.5093829,942.5093829,368.8314401
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,940.9398605,940.9398605,379.4232601
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,968.0415795,968.0415795,375.8240011
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,964.7194289,964.7194289,370.4310032
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,953.9488448,953.9488448,367.9319208
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,936.7457338,936.7457338,394.6386957
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,943.1506714,943.1506714,409.2532876
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,959.1582411,959.1582411,400.0482756
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,1006.736594,1006.736594,415.5993329
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,1025.54929,1025.54929,444.1364005
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,1149.760169,1149.760169,500.4194357
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,1181.997542,1181.997542,512.7120593
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,1203.68227,1203.68227,572.1999037
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,1246.87205,1246.87205,594.8724064
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,1349.176636,1349.176636,617.1089
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,1332.687342,1332.687342,624.3322797
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,1507.094131,1507.094131,699.9233131
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1571.659332,1571.659332,720.7019441
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,1669.983136,1669.983136,882.1365408
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,1387.566936,1387.566936,647.2257808
1,Deaths,1,Global,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,1512.143167,1512.143167,711.8077529
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,1021.95785,1021.95785,344.5407639
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,1054.676067,1054.676067,338.5827313
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,1059.07274,1059.07274,348.5384691
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,1085.348055,1085.348055,370.611243
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,1090.623657,1090.623657,401.7934919
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,1101.25737,1101.25737,406.6679946
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,1135.376042,1135.376042,413.9949626
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,1156.430231,1156.430231,440.9870644
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,1167.988866,1167.988866,448.7773874
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,1141.475743,1141.475743,477.5069246
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,1207.612543,1207.612543,461.3131722
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,1224.950161,1224.950161,478.9997294
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,1229.559906,1229.559906,500.1256758
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,1242.236088,1242.236088,507.3185555
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,1232.577573,1232.577573,499.0501734
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,1234.457064,1234.457064,503.7265645
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,1234.836475,1234.836475,492.1714182
1,Deaths,1,Global,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,1192.314874,1192.314874,498.1853126
