measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,162.0602031,162.0602031,93.09303766
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,165.5407311,165.5407311,94.49514463
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,167.8174265,167.8174265,97.07207122
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,170.574603,170.574603,98.00752953
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,174.7033841,174.7033841,102.2836576
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,173.3768551,173.3768551,102.2606693
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,177.2431953,177.2431953,102.285473
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,175.0314152,175.0314152,102.2424021
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,180.2088146,180.2088146,106.3392274
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,183.0622361,183.0622361,106.1834351
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,189.8560474,189.8560474,108.2635614
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,190.2500437,190.2500437,108.5621289
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,195.9774513,195.9774513,112.6875827
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,203.3050504,203.3050504,116.746979
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,211.2013063,211.2013063,121.2833921
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,220.6080087,220.6080087,125.1362745
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,252.700721,252.700721,146.6884839
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,260.988398,260.988398,154.0149782
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,275.1926984,275.1926984,166.4867103
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,299.9307316,299.9307316,173.1246376
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,327.8400944,327.8400944,201.9746558
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,382.385094,382.385094,238.4072999
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,423.0222073,423.0222073,246.8501259
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,436.2214387,436.2214387,269.8775541
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,439.0919958,439.0919958,273.8451673
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,493.0963212,493.0963212,301.3415199
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,525.6639849,525.6639849,329.1097714
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,550.2388729,550.2388729,341.4629452
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,568.3449222,568.3449222,351.6501862
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,564.0513699,564.0513699,354.9612827
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,551.2115004,551.2115004,344.8074957
1,Deaths,1,Global,3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,550.8136971,550.8136971,339.8092917
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,206.8974075,206.8974075,118.504731
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,211.0232982,211.0232982,120.5276624
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,213.95394,213.95394,122.6125163
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,212.3708554,212.3708554,124.9647751
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,217.8143512,217.8143512,126.2214604
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,218.5411359,218.5411359,124.6512367
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,216.9089777,216.9089777,127.859911
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,216.5880803,216.5880803,123.3441545
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,224.9903032,224.9903032,130.1933869
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,228.7035173,228.7035173,133.7852089
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,238.2772081,238.2772081,137.4909398
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,246.9090617,246.9090617,137.7088646
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,253.2376873,253.2376873,148.2335696
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,255.678379,255.678379,150.6600059
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,263.2379914,263.2379914,150.4632825
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,278.6756793,278.6756793,159.1390913
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,322.0237269,322.0237269,193.9845898
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,344.4790582,344.4790582,197.3253369
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,366.3467038,366.3467038,216.8118181
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,394.9082092,394.9082092,229.5545767
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,431.5737295,431.5737295,256.9235111
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,486.0432795,486.0432795,298.7967323
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,531.9525763,531.9525763,332.7471433
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,567.5103351,567.5103351,360.6271147
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,577.1756889,577.1756889,358.8053381
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,633.1236376,633.1236376,413.4582625
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,692.499373,692.499373,435.429894
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,726.5188027,726.5188027,460.7801806
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,738.969297,738.969297,474.804633
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,735.2101602,735.2101602,473.8972904
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,716.0384996,716.0384996,455.4225832
1,Deaths,1,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,721.8767758,721.8767758,448.797745
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,252.3928897,252.3928897,149.0347159
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,268.5661552,268.5661552,149.15854
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,276.5514594,276.5514594,156.0283748
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,282.4820802,282.4820802,156.6338607
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,288.2217606,288.2217606,163.3233878
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,292.4898995,292.4898995,169.0504769
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,293.3597819,293.3597819,168.8914702
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,288.6819419,288.6819419,161.732202
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,292.0703031,292.0703031,168.8318778
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,294.8271274,294.8271274,166.6769915
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,294.8950834,294.8950834,172.293239
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,301.8018782,301.8018782,168.9863024
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,312.4334516,312.4334516,179.6798525
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,327.8698571,327.8698571,185.7488611
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,338.9247346,338.9247346,194.5380912
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,357.1960394,357.1960394,203.5703268
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,420.5006828,420.5006828,240.6044998
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,442.6559404,442.6559404,258.8460144
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,471.7914066,471.7914066,274.6062317
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,503.5280487,503.5280487,285.1583192
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,558.1733447,558.1733447,332.5372543
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,661.7062671,661.7062671,394.1321425
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,715.7819028,715.7819028,437.414047
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,768.5341776,768.5341776,466.9416768
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,785.3151474,785.3151474,479.4175885
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,860.8742538,860.8742538,553.1091944
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,943.9610961,943.9610961,587.2858817
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,994.423374,994.423374,619.3852928
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1028.159496,1028.159496,646.5655562
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,1003.157737,1003.157737,654.2546425
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,983.9586764,983.9586764,633.2831175
1,Deaths,1,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,997.2275297,997.2275297,613.2170156
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,335.9891522,335.9891522,186.5876299
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,331.4146993,331.4146993,191.2237103
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,336.3879153,336.3879153,194.1331032
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,338.2243493,338.2243493,195.7127431
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,352.9976685,352.9976685,197.1189022
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,354.5882384,354.5882384,203.4155835
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,368.509325,368.509325,206.0723661
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,364.7930177,364.7930177,205.4193369
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,371.43156,371.43156,215.8784475
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,378.8769205,378.8769205,215.8246565
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,396.7688572,396.7688572,223.9168722
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,398.8438899,398.8438899,227.4491585
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,412.3277393,412.3277393,238.9155297
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,425.9123097,425.9123097,247.0246494
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,440.2679986,440.2679986,256.6326557
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,467.1138482,467.1138482,263.1301512
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,529.1767157,529.1767157,308.7328774
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,556.3817312,556.3817312,322.6440734
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,603.1756448,603.1756448,350.1506286
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,658.5309989,658.5309989,390.3835399
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,759.1687409,759.1687409,460.6264786
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,908.1489464,908.1489464,536.2897117
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,987.0054934,987.0054934,603.9799591
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,1063.734993,1063.734993,633.6307282
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,1055.528139,1055.528139,664.0254908
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,1198.688781,1198.688781,741.3772587
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,1284.469336,1284.469336,823.682614
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,1336.283471,1336.283471,848.753962
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1396.608877,1396.608877,880.3464263
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,1402.33718,1402.33718,873.3237354
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,1334.365587,1334.365587,859.8375615
1,Deaths,1,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,1329.624053,1329.624053,823.4472404
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,623.0143802,623.0143802,357.1528775
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,621.7370798,621.7370798,357.0511256
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,631.6417358,631.6417358,357.6240692
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,616.4170494,616.4170494,358.82316
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,613.8577415,613.8577415,351.6188104
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,600.516276,600.516276,347.5846542
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,599.7127836,599.7127836,344.454973
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,584.8812565,584.8812565,345.1316294
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,595.7049438,595.7049438,347.9189299
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,593.9455506,593.9455506,345.3768291
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,616.3613524,616.3613524,353.4220656
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,651.0377324,651.0377324,358.2108953
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,679.4680894,679.4680894,383.4113318
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,709.7817727,709.7817727,405.7568715
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,731.1661508,731.1661508,422.4264871
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,796.0520107,796.0520107,436.494199
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,907.4222968,907.4222968,528.7322501
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,951.6100027,951.6100027,559.2368017
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,1028.280676,1028.280676,601.5358662
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,1102.072803,1102.072803,648.5421006
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,1253.992849,1253.992849,734.4073525
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,1464.504144,1464.504144,906.8073919
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,1596.858912,1596.858912,1002.770449
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,1780.440195,1780.440195,1089.742678
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,1894.982478,1894.982478,1198.323995
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,2224.108255,2224.108255,1379.592071
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,2382.911443,2382.911443,1473.528395
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,2393.489419,2393.489419,1521.917944
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,2516.36488,2516.36488,1549.217703
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,2453.736252,2453.736252,1555.971025
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,2400.540068,2400.540068,1485.380366
1,Deaths,1,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,2349.448227,2349.448227,1496.647317
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,869.8609431,869.8609431,474.0465204
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,866.2170388,866.2170388,475.9563467
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,881.3107203,881.3107203,474.661371
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,869.9410602,869.9410602,471.5738213
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,855.9027041,855.9027041,497.2445279
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,852.6866634,852.6866634,482.5366927
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,853.9006401,853.9006401,473.4095626
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,829.1230469,829.1230469,456.0256748
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,838.1861041,838.1861041,455.8662234
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,830.0653425,830.0653425,440.7167313
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,830.9093456,830.9093456,448.1715361
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,818.9181762,818.9181762,460.2723784
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,851.5968211,851.5968211,468.3681738
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,874.8862111,874.8862111,486.5467462
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,903.5220667,903.5220667,512.7983655
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,981.7431908,981.7431908,535.4026488
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,1156.606023,1156.606023,652.1169811
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,1224.220508,1224.220508,696.1066814
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,1349.286432,1349.286432,747.8006003
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,1451.777797,1451.777797,833.6954068
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,1702.173438,1702.173438,982.1835566
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,2045.874644,2045.874644,1192.58424
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,2254.026244,2254.026244,1330.864162
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,2401.918703,2401.918703,1410.793094
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,2509.532872,2509.532872,1478.418038
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,2904.477625,2904.477625,1751.250528
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,3166.989018,3166.989018,1895.595284
1,Deaths,1,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,3260.486239,3260.486239,2040.741158
