measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,104.3758586,193.109784,104.3758586
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,108.8821113,196.8610714,108.8821113
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,117.2468814,205.0652446,117.2468814
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,121.5675235,223.2815853,121.5675235
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,120.5602728,213.2524936,120.5602728
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,130.4837664,217.1009578,130.4837664
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,120.5915132,208.737034,120.5915132
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,120.8956984,204.1906203,120.8956984
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,119.7072176,201.6699718,119.7072176
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,126.9842456,208.9624813,126.9842456
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,117.354167,200.020123,117.354167
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,113.7562493,191.3262856,113.7562493
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,106.0006636,176.7826169,106.0006636
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,96.99923162,163.7841105,96.99923162
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,95.64346238,156.8879372,95.64346238
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,89.36698159,146.5532869,89.36698159
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,81.44588663,133.5230807,81.44588663
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,77.50871004,125.518839,77.50871004
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,72.6003755,117.1465514,72.6003755
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,71.75507806,115.1962929,71.75507806
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,70.30085936,113.2478776,70.30085936
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,69.20835691,110.8633392,69.20835691
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,68.31186001,108.3441828,68.31186001
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,69.84294194,109.9060262,69.84294194
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,73.85104653,112.4031608,73.85104653
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,74.08419409,114.5119804,74.08419409
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,73.09699981,109.7117661,73.09699981
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,71.4272286,110.6932247,71.4272286
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,71.43898588,111.5497465,71.43898588
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,73.88896637,112.4035822,73.88896637
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,72.03968229,109.385392,72.03968229
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,7,10-14 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,64.92198462,99.97025823,64.92198462
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,134.6137827,245.5155253,134.6137827
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,167.1782288,313.2496531,167.1782288
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,190.3642248,444.6730593,190.3642248
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,192.8882983,629.9701197,192.8882983
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,183.0141953,355.4831176,183.0141953
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,203.1001289,420.1869043,203.1001289
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,184.9892281,330.046077,184.9892281
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,168.4301601,294.4903302,168.4301601
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,174.1316154,278.2175618,174.1316154
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,217.735987,435.5472552,217.735987
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,190.3486891,328.7053747,190.3486891
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,172.1639906,305.7372675,172.1639906
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,161.3895934,273.6350479,161.3895934
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,150.4015084,252.4768059,150.4015084
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,155.8367698,259.415766,155.8367698
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,146.5037281,244.670423,146.5037281
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,135.7858757,222.8187436,135.7858757
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,131.6977032,214.048526,131.6977032
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,127.6435106,209.3899678,127.6435106
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,124.3007486,192.8041111,124.3007486
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,122.8834159,195.7300758,122.8834159
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,114.8693255,175.2167935,114.8693255
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,113.7462297,175.9769578,113.7462297
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,108.0096648,174.5531234,108.0096648
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,115.9840563,208.812008,115.9840563
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,110.5490227,172.4542353,110.5490227
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,102.0366197,152.6742261,102.0366197
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,98.20999812,149.5865223,98.20999812
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,97.37099229,144.8098821,97.37099229
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,98.81839151,140.9258099,98.81839151
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,100.0760365,213.4365437,100.0760365
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,8,15-19 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,85.55187505,124.4893568,85.55187505
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,157.4411968,296.2188084,157.4411968
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,179.2013279,336.5249224,179.2013279
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,199.3551123,417.494737,199.3551123
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,209.4214799,501.3039161,209.4214799
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,228.7206554,389.4578036,228.7206554
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,234.7147138,443.6083543,234.7147138
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,220.0160695,382.4544359,220.0160695
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,216.0520624,358.3437129,216.0520624
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,213.8275937,356.5131388,213.8275937
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,244.1229482,466.9946188,244.1229482
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,237.0207161,409.9086587,237.0207161
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,221.7356531,378.7159317,221.7356531
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,208.7691198,358.4070816,208.7691198
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,208.0231415,349.6276164,208.0231415
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,222.8317298,366.8488723,222.8317298
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,227.9408933,370.2175706,227.9408933
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,213.4844572,363.4168076,213.4844572
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,221.9920476,355.5228064,221.9920476
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,223.5244036,344.2867283,223.5244036
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,208.9381731,344.7854365,208.9381731
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,222.6004954,334.7750808,222.6004954
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,208.5620308,316.2835577,208.5620308
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,199.7075287,308.6565755,199.7075287
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,194.38131,294.5342327,194.38131
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,191.0124959,312.8973976,191.0124959
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,177.5360883,283.4382582,177.5360883
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,163.0498805,249.6879069,163.0498805
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,152.6078232,235.2008336,152.6078232
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,150.1435672,223.1144012,150.1435672
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,146.8260966,214.9389895,146.8260966
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,141.9291293,240.3849283,141.9291293
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,9,20-24 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,123.499533,187.1761649,123.499533
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,205.730798,392.3041534,205.730798
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,214.5978933,392.122301,214.5978933
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,231.7446991,419.6643893,231.7446991
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,246.8102956,445.7039966,246.8102956
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,261.01192,448.3300414,261.01192
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,269.3692584,466.0914781,269.3692584
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,248.9720246,439.1241285,248.9720246
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,246.9391688,419.7155869,246.9391688
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,250.5594214,411.0126375,250.5594214
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,276.1028043,460.4541452,276.1028043
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,281.7580089,475.9393518,281.7580089
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,286.4522734,472.8215382,286.4522734
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,281.5002928,480.9728754,281.5002928
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,300.8474987,495.0912216,300.8474987
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,322.6310216,539.7168303,322.6310216
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,348.0906958,570.9524515,348.0906958
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,349.950501,563.9171676,349.950501
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,355.1213775,562.6162188,355.1213775
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,344.8696342,561.8370416,344.8696342
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,344.4121637,547.1467925,344.4121637
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,353.8528788,544.9292502,353.8528788
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,343.6950996,531.8714296,343.6950996
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,343.8043873,519.1162097,343.8043873
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,349.3904207,528.0442611,349.3904207
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,357.9400694,528.9187119,357.9400694
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,358.7021491,531.4530436,358.7021491
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,339.9867653,487.0287961,339.9867653
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,315.5647376,468.6422852,315.5647376
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,310.5676298,438.9037591,310.5676298
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,290.0888671,415.0527646,290.0888671
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,248.897044,370.3209112,248.897044
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,10,25-29 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,232.6431551,335.714402,232.6431551
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,316.8706781,575.3978596,316.8706781
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,334.33172,599.6490462,334.33172
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,365.1970442,656.3985522,365.1970442
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,402.9041387,715.5248044,402.9041387
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,432.8973951,754.9736714,432.8973951
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,442.2993973,735.4026123,442.2993973
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,382.2515762,652.629675,382.2515762
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,350.8222685,590.7860645,350.8222685
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,333.8876244,558.5938822,333.8876244
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,359.0937674,593.4332557,359.0937674
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,362.4126545,613.4162013,362.4126545
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,369.4327711,623.2897475,369.4327711
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,385.8107262,643.4030836,385.8107262
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,419.1653353,669.1844395,419.1653353
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,458.4763589,731.9340831,458.4763589
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,487.2957618,786.8318922,487.2957618
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,478.7520732,799.3857357,478.7520732
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,502.1873323,802.0819617,502.1873323
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,523.8433199,794.6367477,523.8433199
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,519.8292419,788.5196354,519.8292419
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,546.940267,795.8955963,546.940267
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,544.5275107,787.8925215,544.5275107
1,Deaths,,"Central Europe, Eastern Europe, and Central Asia",3,Both,11,30-34 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,513.7997508,821.7303291,513.7997508
